PU_Borough,PUHour,Trip_distance
Manhattan,11,26.66
Queens,15,26.66
Manhattan,13,26.66
Queens,20,26.66
Manhattan,2,26.66
Queens,7,26.66
Queens,8,26.66
Queens,21,26.66
Queens,18,26.66
Queens,23,26.66
Manhattan,14,26.66
Brooklyn,10,26.66
Manhattan,23,26.66
Queens,22,26.66
Unknown,19,26.66
Queens,19,26.66
Manhattan,22,26.66
Manhattan,8,26.66
Queens,0,26.66
Manhattan,6,26.66
Manhattan,9,26.66
Queens,10,26.66
Manhattan,20,26.66
Queens,1,26.66
Queens,17,26.66
Queens,13,26.66
Queens,5,26.66
Queens,11,26.66
Manhattan,16,26.66
Queens,6,26.66
Queens,2,26.66
Manhattan,12,26.66
Queens,22,26.65
Queens,8,26.65
Unknown,20,26.65
Queens,10,26.65
Queens,3,26.65
Manhattan,0,26.65
Queens,4,26.65
Manhattan,13,26.65
Queens,7,26.65
Manhattan,2,26.65
Manhattan,22,26.65
Manhattan,15,26.65
Unknown,6,26.65
Queens,0,26.65
Manhattan,23,26.65
Manhattan,8,26.65
Manhattan,5,26.65
Manhattan,12,26.65
Queens,13,26.65
Brooklyn,0,26.65
Queens,21,26.65
Manhattan,1,26.65
Queens,1,26.65
Queens,18,26.65
Manhattan,7,26.65
Queens,19,26.65
Queens,11,26.65
Queens,14,26.65
Queens,17,26.65
Manhattan,20,26.65
Unknown,23,26.65
Manhattan,19,26.65
Queens,20,26.65
Brooklyn,16,26.65
Manhattan,6,26.65
Queens,16,26.65
Queens,12,26.65
Manhattan,14,26.65
Queens,9,26.65
Manhattan,18,26.65
Queens,23,26.65
Manhattan,16,26.65
Manhattan,4,26.65
Manhattan,10,26.65
Unknown,0,26.65
Queens,5,26.65
Manhattan,21,26.65
Queens,15,26.65
Queens,6,26.65
Manhattan,19,26.64
Unknown,15,26.64
Queens,9,26.64
Manhattan,14,26.64
Queens,0,26.64
Brooklyn,9,26.64
Queens,13,26.64
Manhattan,9,26.64
Queens,1,26.64
Manhattan,16,26.64
Manhattan,6,26.64
Queens,14,26.64
Manhattan,1,26.64
Queens,21,26.64
Queens,22,26.64
Queens,17,26.64
Queens,19,26.64
Queens,16,26.64
Unknown,6,26.64
Queens,15,26.64
Queens,10,26.64
Manhattan,22,26.64
Queens,2,26.64
Queens,12,26.64
Manhattan,23,26.64
Manhattan,4,26.64
Queens,20,26.64
Brooklyn,13,26.64
Manhattan,11,26.64
Manhattan,21,26.64
Manhattan,20,26.64
Manhattan,15,26.64
Manhattan,8,26.64
Queens,18,26.64
Queens,11,26.64
Queens,6,26.64
Unknown,5,26.64
Queens,23,26.64
Queens,7,26.64
Manhattan,2,26.64
Queens,5,26.64
Manhattan,13,26.63
Manhattan,16,26.63
Queens,19,26.63
Queens,16,26.63
Manhattan,5,26.63
Manhattan,21,26.63
Queens,10,26.63
Queens,6,26.63
Queens,15,26.63
Manhattan,2,26.63
Manhattan,10,26.63
Queens,0,26.63
Queens,17,26.63
Queens,13,26.63
Manhattan,0,26.63
Manhattan,18,26.63
Manhattan,8,26.63
Queens,22,26.63
Manhattan,1,26.63
Queens,11,26.63
Unknown,11,26.63
Manhattan,17,26.63
Brooklyn,10,26.63
Queens,1,26.63
Queens,7,26.63
Manhattan,23,26.63
Manhattan,22,26.63
Queens,12,26.63
Manhattan,6,26.63
Queens,20,26.63
Bronx,10,26.63
Manhattan,9,26.63
Queens,14,26.63
Queens,23,26.63
Manhattan,4,26.63
Brooklyn,7,26.63
Manhattan,15,26.63
Brooklyn,13,26.63
Queens,18,26.63
Manhattan,11,26.63
Queens,5,26.63
Queens,8,26.63
Queens,21,26.63
