PU_Borough,PUHour,Trip_distance
Brooklyn,17,19.08
Brooklyn,2,19.08
Unknown,10,19.08
Queens,0,19.08
Queens,11,19.08
Queens,14,19.08
Queens,4,19.08
Manhattan,10,19.08
Unknown,5,19.08
Unknown,18,19.08
Unknown,21,19.07
Manhattan,16,19.07
Manhattan,15,19.07
Queens,7,19.07
Queens,16,19.07
Queens,2,19.07
Manhattan,13,19.07
Manhattan,5,19.07
Unknown,23,19.07
Queens,21,19.07
Brooklyn,9,19.07
Queens,17,19.07
Queens,1,19.07
Manhattan,22,19.07
Manhattan,21,19.07
Unknown,19,19.07
Queens,10,19.07
Queens,9,19.07
Manhattan,18,19.07
Queens,4,19.07
Queens,0,19.07
Queens,23,19.07
Queens,18,19.07
Unknown,7,19.07
Queens,15,19.07
Unknown,18,19.07
Manhattan,3,19.07
Manhattan,8,19.07
Queens,3,19.07
Unknown,12,19.07
Brooklyn,12,19.07
Manhattan,1,19.07
Manhattan,2,19.07
Unknown,0,19.07
Queens,22,19.07
Queens,5,19.07
Manhattan,7,19.07
Queens,11,19.07
Brooklyn,6,19.07
Manhattan,20,19.07
Queens,6,19.07
Queens,8,19.07
Manhattan,11,19.07
Manhattan,17,19.07
Brooklyn,15,19.07
Brooklyn,5,19.07
Manhattan,23,19.07
Manhattan,6,19.07
Manhattan,10,19.07
Brooklyn,7,19.07
Unknown,14,19.07
Queens,19,19.07
Manhattan,9,19.07
Unknown,10,19.07
Manhattan,0,19.07
Unknown,17,19.07
Manhattan,14,19.07
Bronx,13,19.07
Queens,14,19.07
Unknown,20,19.07
Manhattan,4,19.07
Queens,13,19.07
Unknown,9,19.07
Queens,12,19.07
Manhattan,12,19.07
Queens,20,19.07
Manhattan,19,19.07
Queens,0,19.06
Queens,9,19.06
Queens,1,19.06
Brooklyn,12,19.06
Manhattan,12,19.06
Unknown,9,19.06
Queens,8,19.06
Queens,2,19.06
Manhattan,6,19.06
Manhattan,9,19.06
Manhattan,1,19.06
Queens,13,19.06
Manhattan,18,19.06
Manhattan,16,19.06
Queens,15,19.06
Manhattan,13,19.06
Manhattan,14,19.06
Queens,11,19.06
Unknown,22,19.06
Queens,14,19.06
Queens,4,19.06
Brooklyn,18,19.06
Queens,20,19.06
Manhattan,17,19.06
Manhattan,5,19.06
Brooklyn,4,19.06
Manhattan,4,19.06
Unknown,15,19.06
Manhattan,11,19.06
Manhattan,22,19.06
Brooklyn,19,19.06
Bronx,10,19.06
Queens,12,19.06
Bronx,13,19.06
Manhattan,19,19.06
Manhattan,3,19.06
Queens,17,19.06
Queens,7,19.06
Bronx,23,19.06
Queens,18,19.06
Queens,21,19.06
Unknown,17,19.06
Brooklyn,5,19.06
Manhattan,10,19.06
Brooklyn,17,19.06
Unknown,12,19.06
Queens,16,19.06
Brooklyn,8,19.06
Manhattan,8,19.06
Unknown,19,19.06
Manhattan,20,19.06
Queens,23,19.06
Manhattan,23,19.06
Manhattan,21,19.06
Queens,5,19.06
Manhattan,7,19.06
Manhattan,15,19.06
Unknown,7,19.06
Queens,6,19.06
Unknown,16,19.06
Manhattan,2,19.06
Queens,3,19.06
Brooklyn,20,19.06
Queens,19,19.06
Unknown,18,19.06
Brooklyn,21,19.06
Brooklyn,22,19.06
Unknown,13,19.06
Queens,10,19.06
Manhattan,0,19.06
Brooklyn,9,19.06
Queens,22,19.06
Unknown,10,19.06
Unknown,14,19.06
Manhattan,3,19.05
Unknown,14,19.05
Manhattan,12,19.05
Manhattan,2,19.05
Manhattan,8,19.05
Unknown,16,19.05
Queens,9,19.05
Unknown,8,19.05
Queens,19,19.05
Manhattan,21,19.05
Manhattan,0,19.05
Queens,17,19.05
Queens,11,19.05
Manhattan,13,19.05
Queens,3,19.05
Unknown,2,19.05
Queens,8,19.05
Queens,12,19.05
Manhattan,16,19.05
Unknown,17,19.05
Queens,2,19.05
Manhattan,7,19.05
Manhattan,14,19.05
Queens,6,19.05
Queens,22,19.05
Manhattan,5,19.05
Unknown,12,19.05
Queens,18,19.05
Brooklyn,6,19.05
Queens,5,19.05
Queens,1,19.05
Manhattan,10,19.05
Queens,15,19.05
Queens,7,19.05
Manhattan,4,19.05
Brooklyn,13,19.05
Manhattan,22,19.05
Brooklyn,14,19.05
Bronx,18,19.05
Unknown,23,19.05
Unknown,21,19.05
Queens,0,19.05
Manhattan,1,19.05
Brooklyn,7,19.05
Brooklyn,20,19.05
Manhattan,11,19.05
Manhattan,20,19.05
Manhattan,15,19.05
Brooklyn,16,19.05
Manhattan,18,19.05
Queens,16,19.05
Queens,13,19.05
Brooklyn,22,19.05
Manhattan,6,19.05
Manhattan,23,19.05
Brooklyn,2,19.05
Queens,4,19.05
Brooklyn,5,19.05
Manhattan,19,19.05
Queens,23,19.05
Brooklyn,17,19.05
Queens,10,19.05
Bronx,21,19.05
Brooklyn,15,19.05
Unknown,13,19.05
Queens,20,19.05
Manhattan,17,19.05
Queens,14,19.05
Manhattan,9,19.05
Brooklyn,12,19.05
Queens,21,19.05
Brooklyn,8,19.05
Manhattan,5,19.04
Manhattan,14,19.04
Brooklyn,23,19.04
Manhattan,22,19.04
Unknown,15,19.04
Brooklyn,9,19.04
Manhattan,8,19.04
Manhattan,11,19.04
Brooklyn,6,19.04
Manhattan,2,19.04
Queens,6,19.04
Bronx,20,19.04
Manhattan,23,19.04
Queens,17,19.04
Unknown,4,19.04
Unknown,6,19.04
Queens,0,19.04
Brooklyn,4,19.04
Unknown,16,19.04
Queens,16,19.04
Manhattan,16,19.04
Queens,13,19.04
Unknown,2,19.04
Unknown,21,19.04
Manhattan,13,19.04
Manhattan,0,19.04
Unknown,5,19.04
Queens,19,19.04
Queens,3,19.04
Queens,12,19.04
Manhattan,21,19.04
Queens,4,19.04
Manhattan,19,19.04
Unknown,7,19.04
Queens,2,19.04
Manhattan,9,19.04
Manhattan,18,19.04
Manhattan,1,19.04
Brooklyn,17,19.04
Brooklyn,21,19.04
Manhattan,6,19.04
Queens,15,19.04
Brooklyn,5,19.04
Queens,21,19.04
Brooklyn,7,19.04
Manhattan,4,19.04
Queens,1,19.04
Unknown,22,19.04
Queens,18,19.04
Brooklyn,8,19.04
Queens,20,19.04
Manhattan,17,19.04
Manhattan,10,19.04
Manhattan,15,19.04
Queens,5,19.04
Queens,7,19.04
Queens,9,19.04
Manhattan,7,19.04
Unknown,14,19.04
Manhattan,20,19.04
Queens,10,19.04
Manhattan,3,19.04
Manhattan,12,19.04
Queens,23,19.04
Brooklyn,15,19.04
Queens,8,19.04
Queens,22,19.04
Queens,11,19.04
Unknown,13,19.04
Queens,14,19.04
Manhattan,20,19.03
Unknown,20,19.03
Queens,23,19.03
Queens,6,19.03
Queens,16,19.03
Queens,1,19.03
Queens,18,19.03
Brooklyn,13,19.03
Manhattan,18,19.03
Brooklyn,0,19.03
Queens,3,19.03
Queens,13,19.03
Manhattan,7,19.03
Manhattan,1,19.03
Unknown,18,19.03
Unknown,4,19.03
Queens,7,19.03
Brooklyn,5,19.03
Manhattan,4,19.03
Manhattan,3,19.03
Queens,19,19.03
Bronx,21,19.03
Queens,9,19.03
Manhattan,2,19.03
Manhattan,9,19.03
Unknown,8,19.03
Manhattan,16,19.03
Queens,22,19.03
Manhattan,12,19.03
Manhattan,0,19.03
Brooklyn,9,19.03
Unknown,7,19.03
Queens,20,19.03
Manhattan,8,19.03
Unknown,22,19.03
Manhattan,13,19.03
Queens,21,19.03
Queens,15,19.03
Manhattan,11,19.03
Queens,10,19.03
Queens,8,19.03
Manhattan,19,19.03
Unknown,23,19.03
Queens,11,19.03
Manhattan,23,19.03
Manhattan,15,19.03
Queens,17,19.03
Brooklyn,6,19.03
Manhattan,10,19.03
Queens,2,19.03
Manhattan,5,19.03
Manhattan,21,19.03
Manhattan,22,19.03
Unknown,17,19.03
Unknown,6,19.03
Manhattan,17,19.03
Queens,14,19.03
Queens,12,19.03
Manhattan,6,19.03
Queens,5,19.03
Queens,4,19.03
Queens,0,19.03
Manhattan,14,19.03
Unknown,15,19.03
