PU_Borough,PUHour,Trip_distance
Queens,0,1.46
Bronx,23,1.46
Queens,15,1.46
Brooklyn,9,1.46
Manhattan,7,1.46
Manhattan,16,1.46
Bronx,19,1.46
Queens,12,1.46
Staten Island,8,1.46
Queens,5,1.46
Manhattan,23,1.46
Unknown,10,1.46
Bronx,9,1.46
Manhattan,6,1.46
Unknown,13,1.46
Brooklyn,15,1.46
Brooklyn,0,1.46
Brooklyn,14,1.46
Unknown,21,1.46
Manhattan,9,1.46
Bronx,11,1.46
Unknown,16,1.46
Queens,3,1.46
Manhattan,19,1.46
Queens,11,1.45
Bronx,4,1.45
Manhattan,8,1.45
Brooklyn,19,1.45
Brooklyn,22,1.45
Queens,10,1.45
Unknown,18,1.45
Staten Island,6,1.45
Unknown,12,1.45
Manhattan,16,1.45
Brooklyn,7,1.45
Unknown,1,1.45
Unknown,21,1.45
Manhattan,7,1.45
Unknown,22,1.45
Unknown,11,1.45
Bronx,20,1.45
Bronx,16,1.45
Unknown,14,1.45
Queens,4,1.45
Brooklyn,9,1.45
Manhattan,10,1.45
Bronx,10,1.45
Bronx,0,1.45
Brooklyn,17,1.45
Unknown,2,1.45
Queens,9,1.45
Bronx,2,1.45
Brooklyn,4,1.45
Brooklyn,23,1.45
Brooklyn,5,1.45
Brooklyn,0,1.45
Bronx,3,1.45
Unknown,4,1.45
Queens,7,1.45
Bronx,5,1.45
Bronx,9,1.45
Unknown,9,1.45
Unknown,0,1.45
Manhattan,0,1.45
Queens,20,1.45
Bronx,17,1.45
Bronx,13,1.45
Bronx,12,1.45
Brooklyn,18,1.45
Unknown,15,1.45
Brooklyn,1,1.45
Manhattan,23,1.45
Queens,16,1.45
Queens,0,1.45
Manhattan,3,1.45
Queens,12,1.45
Bronx,19,1.45
Manhattan,5,1.45
Queens,1,1.45
Unknown,16,1.45
Bronx,22,1.45
Unknown,13,1.45
Unknown,20,1.45
Bronx,6,1.45
Brooklyn,15,1.45
Unknown,5,1.45
Manhattan,18,1.45
Unknown,17,1.45
Brooklyn,6,1.45
Manhattan,22,1.45
Brooklyn,3,1.45
Manhattan,11,1.45
Unknown,3,1.45
Unknown,23,1.45
Brooklyn,21,1.45
Brooklyn,11,1.45
Bronx,18,1.45
Bronx,14,1.45
Manhattan,2,1.45
Bronx,1,1.45
Queens,2,1.45
Manhattan,13,1.45
Manhattan,9,1.45
Brooklyn,2,1.45
Queens,19,1.45
Unknown,6,1.45
Manhattan,15,1.45
Queens,17,1.45
Unknown,8,1.45
Manhattan,12,1.45
Unknown,19,1.45
Brooklyn,10,1.45
Queens,18,1.45
Manhattan,4,1.45
Manhattan,17,1.45
Brooklyn,16,1.45
Queens,8,1.45
Manhattan,21,1.45
Queens,6,1.45
Brooklyn,8,1.45
Queens,15,1.45
Queens,3,1.45
Bronx,11,1.45
Bronx,7,1.45
Bronx,8,1.45
Bronx,23,1.45
Queens,23,1.45
Manhattan,14,1.45
Bronx,15,1.45
Brooklyn,20,1.45
Queens,5,1.45
Queens,14,1.45
Bronx,21,1.45
Manhattan,19,1.45
Queens,21,1.45
Brooklyn,13,1.45
Brooklyn,14,1.45
Manhattan,1,1.45
Unknown,10,1.45
Unknown,7,1.45
Brooklyn,12,1.45
Manhattan,6,1.45
Queens,22,1.45
Manhattan,20,1.45
Queens,13,1.45
Queens,10,1.44
Manhattan,17,1.44
Unknown,20,1.44
Brooklyn,17,1.44
Bronx,12,1.44
Bronx,1,1.44
Unknown,15,1.44
Manhattan,18,1.44
Unknown,6,1.44
Brooklyn,1,1.44
Unknown,1,1.44
Bronx,20,1.44
Queens,23,1.44
Brooklyn,6,1.44
Manhattan,14,1.44
Bronx,21,1.44
Queens,4,1.44
Manhattan,6,1.44
Bronx,4,1.44
Brooklyn,21,1.44
Unknown,22,1.44
Brooklyn,20,1.44
Manhattan,2,1.44
Bronx,5,1.44
Bronx,2,1.44
Manhattan,5,1.44
Queens,3,1.44
Unknown,11,1.44
Queens,22,1.44
Queens,15,1.44
Queens,6,1.44
Unknown,14,1.44
Bronx,9,1.44
Unknown,17,1.44
Brooklyn,14,1.44
Brooklyn,2,1.44
Unknown,18,1.44
Unknown,4,1.44
Unknown,13,1.44
Unknown,19,1.44
Queens,19,1.44
Bronx,13,1.44
Bronx,8,1.44
Queens,21,1.44
Brooklyn,10,1.44
Manhattan,12,1.44
Queens,17,1.44
Unknown,9,1.44
Brooklyn,3,1.44
Manhattan,13,1.44
Queens,2,1.44
Queens,1,1.44
Manhattan,16,1.44
Queens,7,1.44
Queens,13,1.44
Manhattan,1,1.44
Unknown,2,1.44
Queens,20,1.44
Manhattan,21,1.44
Manhattan,4,1.44
Brooklyn,13,1.44
Manhattan,3,1.44
Queens,16,1.44
Bronx,22,1.44
Manhattan,8,1.44
Brooklyn,23,1.44
Queens,0,1.44
Bronx,11,1.44
Queens,9,1.44
Manhattan,10,1.44
Manhattan,11,1.44
Bronx,18,1.44
Manhattan,9,1.44
Brooklyn,15,1.44
Brooklyn,8,1.44
Bronx,17,1.44
Brooklyn,4,1.44
Brooklyn,12,1.44
Brooklyn,5,1.44
Queens,8,1.44
Queens,5,1.44
Staten Island,13,1.44
Queens,18,1.44
Bronx,6,1.44
Unknown,12,1.44
Brooklyn,0,1.44
Bronx,15,1.44
Bronx,7,1.44
Bronx,23,1.44
Unknown,8,1.44
Manhattan,0,1.44
Manhattan,23,1.44
Queens,11,1.44
Unknown,23,1.44
Unknown,21,1.44
Brooklyn,11,1.44
Queens,12,1.44
Unknown,16,1.44
Manhattan,19,1.44
Bronx,3,1.44
Manhattan,22,1.44
Queens,14,1.44
Unknown,0,1.44
Unknown,3,1.44
Bronx,10,1.44
Brooklyn,16,1.44
Bronx,14,1.44
Unknown,10,1.44
Manhattan,7,1.44
Manhattan,15,1.44
Manhattan,20,1.44
Brooklyn,7,1.44
Unknown,7,1.44
Brooklyn,22,1.44
Unknown,5,1.44
Bronx,16,1.44
Bronx,19,1.44
Brooklyn,9,1.44
Brooklyn,18,1.44
Brooklyn,19,1.44
Bronx,0,1.44
